8.346230692931762007e+00 -6.864341889446086142e+00 -4.563831851072643886e+00 -7.601966467561397600e+00 -9.187883506150585688e+00 -1.945037530671233839e+01 -1.619308099660372946e+01 -1.336531345931240011e+01 -1.882118426079885154e+01 -8.964125940825720562e+00 -1.218363026521361903e+01 -1.030687264243370649e+00 2.387846479421960311e+01 4.781886364467496264e+00 -9.746780488177861912e+00 -1.570953771935130483e+01 -1.767810814729595137e+01 1.037618690554140244e+01 -1.725346157735573271e+01 -1.975181169544300985e+01 -2.731277179168113189e+00 -1.862378103699607124e+01 4.077077147795309386e+00 4.283871432566876081e+00 1.919536998437220632e+01 -1.496999683375039147e+01 1.024797690188268717e+01 3.287071667169115585e+01 1.668072815570113665e+00 -2.450957376181239766e+01 -2.063380613626091176e+01 -1.215019280935226575e+01 -5.452807584961989917e+00 -1.159357213314389945e+01 -7.814189813168778365e+00 -1.547863330057061759e+01 -2.125774632953628895e+01 1.370146945504698266e+01 9.122478260526003524e+00 -1.128982445935988821e+01 3.289491545950453144e+01 -5.879222242527932796e-01 -8.983154037978406947e+00 -2.296087923375751316e+01 -1.253958399935800383e+00 -2.100042939755687144e+01 2.814351791327071339e+01 -2.934068683282383905e+00 2.912921914076602548e+01 -2.132275348568357742e+01 -2.479673430858574079e+01 -7.761762012318175863e+00 5.779937224006644669e+00 5.117652323503609324e+00 3.152260342868609122e+00 1.877617624642451233e+01 6.698304510666419631e+00 -1.897347036808236709e+01 -1.141506819788092741e+01 3.239855716460723301e+01 3.302773342501429621e+00 2.190347316232406882e+01 -1.259180292576173166e+01 -1.478019367228759862e+01 -2.060717814639448875e+01 -6.952233915224250715e-01 -1.103539071508976122e+00 -9.227438363379469877e+00 3.958061721313630876e+00 5.893338159562373502e-01 -1.611792768305616974e+01 -1.736825363528542354e+01 -1.711347036828610868e+01 -1.003031250268871055e+01 -1.920088590571772613e+01 -1.228455231861690677e+01 -1.820144646969248470e+01 -1.024896892660918368e+01 6.216888724916445952e+00 -1.895799231478170199e+01 -2.081501757456340584e+01 -1.586502241239330147e+01 2.533808368913233622e+01 -2.501167862203695336e+01 -2.048136670749884303e+01 -8.219800845197239525e+00 1.538317580427873033e+00 8.161842569447957274e+00 -1.927063983579218043e-01 -1.822247751614871070e-01 -2.608434547719244989e+00 -1.528486272146665215e+01 -6.042364801273150121e+00 -1.944194293958919673e+01 -8.565902835034238549e+00 2.149438327968235640e+01 -8.051390116747484171e+00 -9.317178155063933431e+00 -2.111155989894088236e+01 -9.030913007074428123e-01 -7.694538840353930098e+00 -1.505873694873318769e+01 1.611381510107254300e+01 7.362530750512852329e-01 6.459420862858306300e+00 -8.159860153835785113e+00 -7.562121867638879280e+00 -1.732139454788031330e+00 2.101230808231103531e+00 -1.164638814119622268e+01 -8.680537100940401984e+00 5.447644788023014328e+00 -2.538764833341057425e+01 1.911932952305940603e+01 1.282903950790325709e+01 -8.137215030067507016e+00 4.777665631590856776e+00 -8.994308263203665277e+00 3.371541135355824537e+01 -1.039971265929136557e+01 -1.496087772655741333e+01 2.521155262205515868e+01 -7.818454768694210522e+00 -7.048236741641895620e+00 -1.225571921355175675e+01 1.679980491162835210e-01 2.801130963553490716e+01 -1.980521915689179835e+01 -9.822438716017627414e+00 1.774912623529809252e+01 -1.298527533070060436e+01 -9.939549409344635933e+00 -1.638384724635579559e+01 -1.830979273710065058e+01 1.130798649404786005e+01 -1.840128798963087320e+01 5.723565204877412160e-01 -1.428576685442622285e+01 -1.737879560085992381e+01 -2.106699967148955466e+01 -2.098950007363078285e+01 -9.151385966863486487e+00 2.540337805157738416e+01 3.284898279267529375e+01 -1.864899713605359111e+01 -1.045201344443485070e+01 -2.178017215038401488e+01 3.266436579914524962e+00 1.612340433730018319e+01 -8.175418513947890986e+00 2.358187906888884200e+01 -1.772181413666297800e+01 1.521767392211967973e+01 -1.314492847435260003e+01 2.864434279132349559e+01 1.671255898895118719e+00 -6.007192107466876152e+00 -1.578060607125560999e+01 2.281075190536754338e+00 1.721965166828411498e+01 -1.048601853400169048e+01 -1.256359887987275314e+01 -9.357364556165379543e-01 -1.733716580016999131e+01 -7.660187723130032822e+00 -2.567159944943096406e+01 -1.452912264000852538e+01 8.056859120298845767e+00 1.157502323281619505e-01 -1.266657835117015019e+01 -3.047862026891591469e+00 3.837602502500631063e-01 5.283103986556556997e+00 5.040367289108464988e+00 -9.312248419195995552e+00 -1.065100139131496881e+01 -1.393353801187989838e+01 -2.038370766304557336e+01 -2.125416682120660639e+01 1.934407294489420792e+01 3.572117362495934145e+00 -1.141527259604638544e+01 4.001732257288565187e+00 -1.689277836902360619e+01 -1.611573702142264608e+01 -1.700321153553763764e+01 -1.942638382469695912e+01 -1.495836918781402147e+01 -8.936473152892672189e+00 1.202559133315595385e+00 2.982158608525177712e+01 -1.380479725039129768e+01 -1.712638571739752980e-01 1.855131967818313576e+00 -1.192642443463484270e+01 -8.422483201872751124e+00 -7.745750832457233059e+00 -9.293200775497998833e+00 -2.525196474803113134e+01 -1.205014009246274576e+01 -1.504675660879443022e+01 2.618048798296868984e+00 -2.561306666653277375e+01 -4.365112686004087195e+00 -1.714947303140726476e+01 -1.239099443145710966e+00 -2.567695070500750631e+01 -2.115498609273761943e+01 -1.598112819301199750e+01 -1.222974596508369416e+01 -1.055610398077057965e+01 -1.090960549633341081e+01 3.282758684412426220e+01 -2.282857184572653608e+01 4.581959324934051225e-01 -2.080575230006761700e+00 -1.310964945951447191e+01 -1.535106345806608985e+00 -1.116763933919705920e+01 6.705325431850074125e+00 -9.588492032814025734e+00 -1.335843807039448272e+01 -1.787831294530186099e+01 -1.109710914154018013e+01 2.505942403641032001e+01 -9.656124963633052616e+00 1.113805031208039154e+01 -9.878541725958951858e+00 -2.466987954700239882e+01 -1.626148652340883416e+01 -2.445314576405243301e+01 2.509973965673212959e+00 -2.024800462488943253e+01 -1.123912843659172189e+01 -7.970024125149804739e+00 1.712776180702500284e+01 -2.531026240632381175e+01 -2.111080736556150583e+01 1.474423578932393397e+01 2.572797152880389504e+01 -1.967631846718682453e+01 -1.526521059675903125e+01 -9.229459644921480077e+00 1.883992183058784464e+00 -5.027810421320610068e+00 -1.126272303575950140e+01 -1.379852674494333797e+01 2.269357086331053042e-02 -3.090976968825792426e+00 2.023104782370188914e+01 -1.866982794909180399e+01 1.935576098080514384e+01 -3.214294573067044691e+00 7.621440027750315593e+00 -9.415347772560537010e+00 -8.280759324253943454e-01 2.802665323309226864e+01 -8.099089382078675570e+00 -1.399714060674736160e+01 -9.562114459481554363e+00 3.026795186459693099e+01 -1.398796151405455568e+01 8.722733072192845327e+00 -2.024961915459276085e+01 -1.461296737539495183e+01 -3.779584705582754278e+00 -1.170724016423018199e+01 -1.557378779665878987e+01 -9.859544961795597473e+00 5.856804355115999172e+00 -1.002173223403442215e+01 -7.813656812099209148e+00 2.758763776599852946e+00 -1.693790146107534156e+01 4.798621803110640904e+00 -1.047853058792744818e+01 6.401887372153722833e-01 -1.939150454635341703e+01 4.778147459803345320e+00 -6.016767618806830864e-01 -2.102157731997115064e+01 7.511697471678286497e+00 -8.314423370434276706e+00 -2.564943492558283822e+01 -1.397318511483764603e+01 -3.410937491920231768e+00 -4.782309486995468539e+00 2.620011443588510858e+01 -2.090975449000133679e+01 6.942350559547490363e+00 -2.494604156246558802e+01 -1.942504380465591929e+00 -2.109913728167251534e+01 -1.201074444342175163e+01 -2.537592762089918796e+00 -1.850856540879831869e+01 -1.935570231361716509e+01 -1.390591007137020885e+00 -1.856804046806804465e+01 2.172887228291479289e+00
2.223552728310162863e+01 -2.678788244844178479e+01 5.805796629657158370e+00 -8.643070004227039860e+00 -2.926103723708766147e+00 -2.900653358941979576e+01 -4.000784473734896096e+00 -2.589610244035883113e+01 -2.951993074542768625e+01 -2.912656951376173087e+00 -2.327930717848752451e+01 4.165267572001804197e+00 5.426158180676474529e+01 1.256390009907637939e+01 7.462034306121394067e+00 -3.442783127677919275e+00 -3.377450051606290060e+01 -2.703587389331762836e+01 4.017750863434336850e+00 -2.830873578710922089e+01 5.067925944486443512e+00 -3.479152641833422166e+01 -2.718361980577530090e+01 1.104541205014819205e+01 4.734749408666559134e+01 -2.925289760409173923e+01 -2.922424223867924553e+01 4.185825307567971976e+01 -2.694486312642528958e+01 -1.294909789414194989e+01 -1.547118868224228905e+01 -2.321442352219185423e+01 6.269572283047297745e+00 -2.819992768229348101e+01 -5.410650649884045649e+00 -3.222653199213723951e+00 -3.718718192430520020e+01 -2.804278044850122953e+01 -2.763825698569991118e+01 -2.134350918202021674e+01 4.155284116844354969e+01 3.349821447703198896e+00 -2.948487718858455509e+00 -3.680987744049204480e+01 4.284589896434107814e+00 -2.529277667183307088e+01 5.553065907347353658e+01 -2.856202101933572735e+01 5.533407423238800504e+01 -2.162513256003412820e+01 -3.420238487292607488e+01 -9.846391096193865877e+00 -2.948219013963610990e+01 1.347784733454840556e+01 8.213167906993410483e+00 -2.485753839255806241e+01 1.748739623847762559e+01 -8.845675276262337405e+00 -2.964242681824904935e+01 4.603352660552116049e+01 8.515109673856246175e+00 5.274608848860815868e+01 -2.422032173219108131e+01 6.122999668877732837e+00 -2.597814382838117808e+01 3.867456955489758208e+00 3.627932927039966060e+00 -2.625779518569921755e+00 1.033961195670166866e+01 3.888206456923252397e+00 -2.989095999480996824e+01 3.890617172672967250e+00 -3.005989959945447154e+01 -2.180657479234668905e+00 -2.919252023869459833e+01 -1.594890078286199664e+00 -7.009679405870572921e+00 -1.847317601221817540e+01 1.644866529523389431e+01 -9.036409485603700276e+00 -2.502581697290558083e+01 -3.087317324595621670e+01 5.515495400010903637e+01 -3.293386512725905391e+01 -2.646331441157076725e+01 -1.186812306443606424e+01 4.799573700982199043e+00 2.140480880993572654e+01 3.694326694267540123e+00 3.692019669491544587e+00 4.625007810365273642e+00 -3.032090948298721500e+00 -2.708465334616913367e+01 -1.000024054754707059e+01 -1.359472903841329483e+01 5.223389973552860965e+01 -2.702442526296116654e+01 -1.598624214600265780e+01 -2.054737278029248770e+01 -2.668257954560505851e+01 -7.406414507959694582e+00 -3.046193716318224887e+01 -2.519881006549929126e+01 3.396144101916212854e+00 1.714479252319769031e+01 7.238773510152619828e+00 -7.885642856935807465e+00 3.983449108154661467e+00 5.745708294991755061e+00 -1.627591966777521160e+00 -1.367449345881905032e+01 1.434985948171683745e+01 -1.893179042033625947e+01 4.720661858012261547e+01 -2.857196859342394291e+01 -1.192584525253142402e+01 -2.723645488407680659e+01 -1.475205381481112177e+01 3.685359215524923826e+01 -1.903529094003976141e+01 -2.742222269149081182e+00 -1.303456362615121478e+01 -5.987960208384425442e+00 -2.883706170374929201e+01 -1.592954184353081892e+00 3.800458452767912831e+00 -5.314661262988037649e+00 4.296220545792808210e-01 -2.131856478779985409e+00 4.524642591283859616e+01 -2.901583043597921474e+01 -1.761945696982794018e+01 -2.993973332307591662e+01 -3.440873753290162540e+01 -2.881347207351931416e+01 -2.976435094061826803e+01 3.286916794729580538e+00 -2.949902031562888993e+01 -3.314475965351561371e+01 -1.934384344524710997e+01 -3.706941590218411164e+01 -1.553259618028148381e+01 -1.478207345800219485e+01 2.568552420962859628e+01 -2.964407097347376308e+01 -1.824512223036425240e+00 -3.768610686993290493e+00 8.509797255830928719e+00 -2.696786983790980230e+01 -1.164587547332546968e+01 -1.638469498878201591e+01 3.507318141031700254e+00 3.967996360514433007e+01 -1.752730373626864457e+00 -3.101960177691378107e+00 4.724655265533708182e+00 6.830297708494319053e+00 -3.457457881147456114e+00 6.047058526115920429e+00 4.413463704900289741e+01 -1.946712674616521976e+00 -2.432892071538626411e+01 3.475269219879535409e+00 -3.309943421671267316e+01 -9.245384013054206207e+00 -2.683200118625694586e+01 -2.431871222037807811e+00 -2.728917740607023035e+01 3.656116636894899408e+00 7.419816296369864617e+00 5.371794793630744635e+00 3.824753102360524348e+00 1.392912949164860770e+01 1.304534805206556491e+01 -2.792442277152721086e+00 7.717967839160383647e+00 -2.722114882640510203e+01 -1.351827281899666566e+01 -2.038999505490209430e+01 -2.243844580253706766e+01 9.298466797218205571e+00 7.708725302102783061e+00 1.027834926370834623e+01 -3.041430577482036313e+01 -3.046307025967409032e+01 -4.959580661684261038e+00 -2.883382635010789130e+01 -2.910033505796464226e+01 -3.214722505360437133e+00 3.919256531863512638e+00 -1.329678226979801536e+00 6.972098496912388477e+00 3.691162544409444468e+00 5.082050590264404200e+00 7.297609595678208549e+00 -4.074673032098494296e+00 -5.572611552340948293e+00 -2.794250427772477785e+00 -1.776535993093865784e+01 -1.585555476614360915e+00 -2.830584832331185297e+00 -2.906263880220781104e+01 -2.966431017807315484e+01 6.037147230955939747e+00 -3.296100479454877785e+01 4.276126528665750826e+00 -2.478326869986369019e+01 -2.428401326679912131e+01 -3.740481297138767758e+00 -1.535297691879145443e+00 -1.929291909805919403e+01 -2.039698449701426242e+01 1.691580217609767800e+01 -6.723386477897684621e+00 3.232871750580632586e+00 4.267265814052755957e+00 -1.690118210985317670e+00 -2.663260145426741943e+01 -2.100130399919288848e+01 -2.731416361823497851e+01 7.786344561320365010e+00 -1.852354875752654007e+00 -2.994752068156726565e+01 7.750592927306382940e+00 5.530657842367813259e+01 -1.679510997988433019e+01 2.906391765775389047e+01 -1.766524530801822834e+01 -1.394449252605289757e+01 -3.001330530818315623e+01 -3.475769017352067891e+01 6.592432489096134773e+00 -3.638031657232676253e+01 -1.691958218451588003e+00 7.471311110243223474e+00 -2.606268906284491749e+01 -1.908273696778853790e+01 -2.171443890822669687e+01 -2.756043458834068005e+01 -1.379082868655709682e+01 -1.119617110929498693e+01 -3.006434300962450124e+00 7.683871394046710712e+00 5.376082524288967157e+00 6.472750535094190738e+00 -2.127696964550689174e+01 -1.995998026254689250e+00 3.110885329627533391e+00 4.904825608720766006e+00 5.012171298417140264e+01 -3.486265882361190904e+01 4.742214712949810007e+01 5.472560563419942348e+00 -2.773641101045433288e+01 7.438076668549656212e+00 3.470123636553661406e+00 5.762230873616066873e+01 -1.166634317723401004e+01 -2.100225113712732128e+00 7.712077708140116172e+00 5.593881453968275252e+01 -2.939340376016648548e+01 2.329416101416873630e+01 -3.854697830887641175e-01 -3.029709314079591564e+01 5.344484800233908040e+00 -2.852295967251479780e+01 -2.975833132828606509e+01 -2.298081239483869442e+00 1.516376988916483981e+01 -2.792680297004218914e+01 -6.056869193411161589e+00 7.203646016592794687e+00 -2.999945374626664218e+01 1.258515549587052185e+01 7.470563617200106421e+00 3.776060020123267691e+00 -2.899495691615287285e+01 1.252956794662770434e+01 3.299180673821958898e+00 -1.864664153897505372e+01 1.958313458192426637e+01 -1.227737557651300548e+01 -2.371487591500200764e+01 6.577902561694858541e+00 -2.654808500605315302e+01 6.258530164390977646e+00 -1.006659963309114580e+01 -3.676605718898170494e+01 1.814238536222983456e+01 -3.384016072336140724e+01 4.173559013855361322e+00 -2.057334627588219789e+01 -1.492329244950953759e+00 5.057589903379954954e+00 -7.920683761838873238e+00 -9.875559259602811224e+00 -2.866579856097629175e+01 -7.877841631648896836e+00 5.893830740229628162e+00
5.205507325153988063e+01 9.095801013054543205e+01 8.818607857328824196e+01 8.094404894154084218e+01 9.165238840643374374e+01 1.034679013005764290e+02 1.084516003993908555e+02 7.775249929197759968e+01 1.032039002962593344e+02 9.125961808910118123e+01 7.667062477595655423e+01 7.772460210927941660e+01 8.423250587908644604e+01 5.275037950704534495e+01 9.941811232118122632e+01 1.075944916353535206e+02 8.489513339180486184e+01 1.085257573335756547e+02 1.133277609730684645e+02 1.060436427075708679e+02 8.350290678375077391e+01 8.747134795242200767e+01 9.988927327437802717e+01 5.566601432954114159e+01 7.003002160308592750e+01 7.969560080916664901e+01 1.089408727048817269e+02 1.312036592131204600e+02 9.715295190284795979e+01 1.231884714403559400e+02 1.143124549549365980e+02 7.662121077767280042e+01 9.034649850635429402e+01 9.130658607904231872e+01 8.565002120769015903e+01 1.071065230495175626e+02 9.496226359599405953e+01 1.143289920956057131e+02 1.067814143901324542e+02 7.586710575794256783e+01 1.314888816235515492e+02 7.462092787487284795e+01 9.125613326104760858e+01 1.016092088456966422e+02 7.861224591655458482e+01 1.094355456764804444e+02 1.020761395082938776e+02 9.414488971603256573e+01 1.063632818124031019e+02 1.122563126185704476e+02 1.102149167026114895e+02 7.977434382570054083e+01 1.027717818903589659e+02 5.243483341098752248e+01 5.542404116183474372e+01 1.232227366563463420e+02 5.374308283380819518e+01 1.126721234666364779e+02 9.301035226557489466e+01 1.266570264074025687e+02 5.815753503170484606e+01 7.611449059337715539e+01 7.696611412654365836e+01 1.089062419808441575e+02 1.092531595985664836e+02 7.605253319940449330e+01 7.707177362896992179e+01 9.217284764188592305e+01 5.382663372121997725e+01 6.983818594770036725e+01 9.599409221610031295e+01 1.135279727804807095e+02 9.813869132706474829e+01 9.430048980643142897e+01 1.030752251388427965e+02 1.000884944089292929e+02 1.115308600333616624e+02 7.603995874840586566e+01 5.203113031365850105e+01 1.129842793239182157e+02 1.101308126361172839e+02 8.121701553646641969e+01 9.009018577611976752e+01 1.119362794144083466e+02 1.087032787084397683e+02 7.836387935602530774e+01 6.464776069895214050e+01 5.375380794163622511e+01 7.364858623552174777e+01 7.359538340097495279e+01 8.270675510828134236e+01 1.064661614487467460e+02 9.155001186008267666e+01 1.132060043823708071e+02 7.704348674355830440e+01 7.466649230057706177e+01 9.070537606725551427e+01 7.621002368586728437e+01 1.130754472531431105e+02 9.464184359042477013e+01 8.280952670515046066e+01 9.622706718649131119e+01 1.180476536949598483e+02 6.664520425111284396e+01 5.171895047788662225e+01 9.623890971549413109e+01 8.184562041304261015e+01 7.958063821791033376e+01 6.140531086024034124e+01 9.860651474368864911e+01 7.733931434421660356e+01 5.243037545077046957e+01 1.224089594100079665e+02 6.983548155889113218e+01 1.129541680663028558e+02 7.801950674136928399e+01 1.007482481707650948e+02 7.687196192926396066e+01 1.371458631670839736e+02 7.578078141871640128e+01 1.061422115709048910e+02 1.346449839429135409e+02 8.488219633258549379e+01 9.246030842468603339e+01 1.000217201250322887e+02 7.213245121527513959e+01 1.394123278805961377e+02 1.176136868111849481e+02 9.405207344789570811e+01 6.496279936260501131e+01 9.259033170194248896e+01 7.612075225553483904e+01 9.644089363415122307e+01 8.667972863523542060e+01 1.105000860899007193e+02 1.006148293795174169e+02 6.772616409315645569e+01 9.384503724117540457e+01 8.449145399103886689e+01 1.135370077258126713e+02 9.407022494481330455e+01 7.626758679822290787e+01 1.355535141062365483e+02 1.405467868678299226e+02 1.012380660785419337e+02 9.579433592891471960e+01 1.205316590743218512e+02 5.515678187872992311e+01 1.184883403118736283e+02 7.855001567330766932e+01 1.316701305848584980e+02 1.141524675391925712e+02 5.976199229294115156e+01 1.020220724880584271e+02 1.403701490405088919e+02 6.104342810696010702e+01 9.184887092170909284e+01 1.073706438936608691e+02 5.836087872181833092e+01 6.377615385102558321e+01 9.561538882926524252e+01 7.667129857706774487e+01 7.621345029893559797e+01 8.437572552903581879e+01 8.029363069677879139e+01 1.184053637863159167e+02 1.052306307778340937e+02 1.051166167619773120e+02 7.203071031374847166e+01 1.051554278715060917e+02 8.455312507624962848e+01 7.097346787111627009e+01 5.230174862486259002e+01 5.473033156273571365e+01 9.207764666907219464e+01 1.013123180866225681e+02 7.821033781277583330e+01 1.140304045503041266e+02 1.128854052149483920e+02 1.238305716733153616e+02 5.478659024211974327e+01 1.028050503605282131e+02 5.670497211412784822e+01 9.895132848193286179e+01 9.761199934939865841e+01 1.095789811344426710e+02 1.050352132792052515e+02 7.986961216776393258e+01 9.073166181355198034e+01 6.366488631365605499e+01 1.429033791018138970e+02 1.072631764247548745e+02 7.354302705928769512e+01 5.984559398392687513e+01 1.036107553844573488e+02 8.862391706760628551e+01 8.528160340365214154e+01 9.199441183419065737e+01 1.226771648292109944e+02 9.954148763708998615e+01 1.060013582916571409e+02 9.900440332218960293e+01 1.162834710248929611e+02 8.798254388351861621e+01 8.377493993640942449e+01 7.855405974626413013e+01 1.197496794342632427e+02 1.103911243732966625e+02 1.081057795537788166e+02 1.002508487888383115e+02 7.601702928941109860e+01 7.575243068782674527e+01 1.445283470306944196e+02 1.218137860594269881e+02 6.847499572452557004e+01 8.092759138244801420e+01 1.022838612606216913e+02 9.409757818054313816e+01 7.589277586886578320e+01 1.032490112933349167e+02 9.929504557229702755e+01 1.025222945748174936e+02 9.973544669278253139e+01 1.022012185799373469e+02 8.855654267771684829e+01 7.628381335654900397e+01 5.607274143076845974e+01 7.580578027794403795e+01 1.231124291585722972e+02 9.659549418565208612e+01 1.086112757068336947e+02 5.754702161337851152e+01 9.199550224984486135e+01 9.759656924390858990e+01 9.602210207767592465e+01 1.202084729185517205e+02 1.221061920499852533e+02 1.125093839336547745e+02 1.160720257902463857e+02 1.360831163662317635e+02 1.138186982335565887e+02 1.067400713425616487e+02 9.854889822238526165e+01 6.298938208291876606e+01 8.967158242039739946e+01 7.585683643316738767e+01 1.037194663741299365e+02 7.105260544079106921e+01 8.415711103711987562e+01 7.102633948367856931e+01 8.756619982746563835e+01 7.087746556710739299e+01 8.502615679518379466e+01 1.046437926511520402e+02 9.876498482339385987e+01 7.580587587303131158e+01 9.920172588198457220e+01 7.827379468472278745e+01 1.041363213364107878e+02 9.920276267299038864e+01 1.103431780494283174e+02 9.352090391725317886e+01 5.197958309372262420e+01 1.183118951564458570e+02 9.551116919063808552e+01 8.612720349476994386e+01 9.173636451315032048e+01 9.514618786477703338e+01 9.379404845589004935e+01 5.461938216689105730e+01 9.111814175802744842e+01 8.481147922437880027e+01 5.903234860413422069e+01 9.744378705792286155e+01 5.298751053672859257e+01 1.008437920609288057e+02 6.907401423314266253e+01 1.036315508635011611e+02 5.300985148554544679e+01 7.457339147499148169e+01 1.137513337134562903e+02 5.416247898679618089e+01 7.809338120318530230e+01 1.203378620040060270e+02 1.074279265949108435e+02 9.267366918840464507e+01 8.901040992038809918e+01 1.362418011177637709e+02 9.410752487188894122e+01 5.369537583432904881e+01 1.110000685598241716e+02 8.043198619011008077e+01 1.131190821562034614e+02 9.978611102331738891e+01 8.303505122193067223e+01 1.123141091093954600e+02 1.131460399866755324e+02 9.525641024507622490e+01 1.121162209265518186e+02 6.111162440847785859e+01
